,country,target_date,target
68,Honduras,2020-08-03,4116.0
69,Libya,2020-08-03,1330.0
70,Tajikistan,2020-08-03,301.0
71,Cuba,2020-08-03,161.0
72,Pakistan,2020-08-03,6552.0
73,Dominican Republic,2020-08-03,10444.0
74,Bahrain,2020-08-03,2422.0
75,Iceland,2020-08-03,56.0
76,Albania,2020-08-03,756.0
77,"Korea, South",2020-08-03,217.0
78,Lebanon,2020-08-03,1225.0
79,Burundi,2020-08-03,0.0
80,Mali,2020-08-03,14.0
81,Mexico,2020-08-03,50456.0
82,Bosnia and Herzegovina,2020-08-03,2219.0
83,Sudan,2020-08-03,0.0
84,Montenegro,2020-08-03,399.0
85,United Kingdom,2020-08-03,5614.0
86,San Marino,2020-08-03,0.0
87,Ethiopia,2020-08-03,4571.0
88,West Bank and Gaza,2020-08-03,2023.0
89,Saint Lucia,2020-08-03,0.0
90,Panama,2020-08-03,7322.0
91,Antigua and Barbuda,2020-08-03,0.0
92,Egypt,2020-08-03,2247.0
93,Latvia,2020-08-03,28.0
94,Canada,2020-08-03,2240.0
95,Israel,2020-08-03,11305.0
96,Central African Republic,2020-08-03,0.0
97,Sweden,2020-08-03,2016.0
98,Ireland,2020-08-03,308.0
99,Lesotho,2020-08-03,112.0
100,Luxembourg,2020-08-03,553.0
101,Eswatini,2020-08-03,483.0
102,Bhutan,2020-08-03,0.0
103,Madagascar,2020-08-03,1785.0
104,Holy See,2020-08-03,0.0
105,Cote d'Ivoire,2020-08-03,483.0
106,India,2020-08-03,369481.0
107,Uruguay,2020-08-03,98.0
108,Tanzania,2020-08-03,0.0
109,Saint Kitts and Nevis,2020-08-03,0.0
110,Indonesia,2020-08-03,12236.0
111,Laos,2020-08-03,0.0
112,Oman,2020-08-03,0.0
113,Belarus,2020-08-03,966.0
114,Burma,2020-08-03,0.0
115,Malta,2020-08-03,98.0
116,Malaysia,2020-08-03,84.0
117,Australia,2020-08-03,2961.0
118,Somalia,2020-08-03,0.0
119,Saudi Arabia,2020-08-03,11403.0
120,Botswana,2020-08-03,0.0
121,Bolivia,2020-08-03,10885.0
122,Afghanistan,2020-08-03,497.0
123,Argentina,2020-08-03,39487.0
124,Papua New Guinea,2020-08-03,7.0
125,Slovenia,2020-08-03,98.0
126,Malawi,2020-08-03,315.0
127,Cameroon,2020-08-03,0.0
128,Grenada,2020-08-03,0.0
129,Sierra Leone,2020-08-03,35.0
130,Ukraine,2020-08-03,7728.0
131,Thailand,2020-08-03,21.0
132,Barbados,2020-08-03,0.0
133,Mongolia,2020-08-03,0.0
134,Liechtenstein,2020-08-03,0.0
135,Bahamas,2020-08-03,259.0
136,Kyrgyzstan,2020-08-03,3836.0
137,Serbia,2020-08-03,2310.0
138,Fiji,2020-08-03,0.0
139,Switzerland,2020-08-03,1260.0
140,Jordan,2020-08-03,35.0
141,Costa Rica,2020-08-03,3430.0
142,Gabon,2020-08-03,0.0
143,Moldova,2020-08-03,2660.0
144,Spain,2020-08-03,14217.0
145,Denmark,2020-08-03,399.0
146,Kuwait,2020-08-03,3437.0
147,Maldives,2020-08-03,959.0
148,Czechia,2020-08-03,1456.0
149,Congo (Brazzaville),2020-08-03,0.0
150,France,2020-08-03,7.0
151,Congo (Kinshasa),2020-08-03,217.0
152,Monaco,2020-08-03,0.0
153,Djibouti,2020-08-03,63.0
154,Chad,2020-08-03,0.0
155,Algeria,2020-08-03,3941.0
156,Niger,2020-08-03,14.0
157,Liberia,2020-08-03,35.0
158,Greece,2020-08-03,525.0
159,Tunisia,2020-08-03,119.0
160,Cyprus,2020-08-03,70.0
161,Colombia,2020-08-03,71393.0
162,Finland,2020-08-03,70.0
163,Estonia,2020-08-03,49.0
164,Mauritania,2020-08-03,154.0
165,Seychelles,2020-08-03,0.0
166,Haiti,2020-08-03,238.0
167,Andorra,2020-08-03,21.0
168,Qatar,2020-08-03,1645.0
169,Belize,2020-08-03,0.0
170,Taiwan*,2020-08-03,6.8624612202688695
171,Guatemala,2020-08-03,7994.0
172,Nicaragua,2020-08-03,0.0
173,North Macedonia,2020-08-03,959.0
174,Zimbabwe,2020-08-03,1078.0
175,Lithuania,2020-08-03,112.0
176,Azerbaijan,2020-08-03,2226.0
177,Guyana,2020-08-03,49.0
178,Mozambique,2020-08-03,273.0
179,Cambodia,2020-08-03,0.0
180,Saint Vincent and the Grenadines,2020-08-03,0.0
181,China,2020-08-03,1204.0
182,Yemen,2020-08-03,28.0
183,Suriname,2020-08-03,308.0
184,New Zealand,2020-08-03,14.0
