,country,target_date,target
98,Israel,2021-01-17,62930.0
99,Central African Republic,2021-01-17,0.0
100,Sweden,2021-01-17,32921.0
101,Ireland,2021-01-17,24437.0
102,Lesotho,2021-01-17,0.0
103,Luxembourg,2021-01-17,1008.0
104,Eswatini,2021-01-17,1435.0
105,Bhutan,2021-01-17,21.0
106,Madagascar,2021-01-17,0.0
107,Holy See,2021-01-17,0.0
108,Cote d'Ivoire,2021-01-17,1463.0
109,India,2021-01-17,106106.0
110,Uruguay,2021-01-17,5061.0
111,Tanzania,2021-01-17,0.0
112,Saint Kitts and Nevis,2021-01-17,0.0
113,Indonesia,2021-01-17,79009.0
114,Laos,2021-01-17,0.0
115,Oman,2021-01-17,1148.0
116,Belarus,2021-01-17,13531.0
117,Burma,2021-01-17,3661.0
118,Malta,2021-01-17,1225.0
119,Malaysia,2021-01-17,23163.0
120,Australia,2021-01-17,112.0
121,Somalia,2021-01-17,0.0
122,Saudi Arabia,2021-01-17,1183.0
123,Botswana,2021-01-17,0.0
124,Bolivia,2021-01-17,14399.0
125,Afghanistan,2021-01-17,343.0
126,Argentina,2021-01-17,86324.0
127,Papua New Guinea,2021-01-17,7.0
128,Slovenia,2021-01-17,10808.0
129,Malawi,2021-01-17,3934.0
130,Cameroon,2021-01-17,0.0
131,Grenada,2021-01-17,0.0
132,Sierra Leone,2021-01-17,161.0
133,Ukraine,2021-01-17,47005.0
134,Thailand,2021-01-17,2009.0
135,Barbados,2021-01-17,203.0
136,Mongolia,2021-01-17,84.0
137,Liechtenstein,2021-01-17,42.0
138,Bahamas,2021-01-17,49.0
139,Kyrgyzstan,2021-01-17,861.0
140,Serbia,2021-01-17,13167.0
141,Fiji,2021-01-17,0.0
142,Switzerland,2021-01-17,17318.0
143,Jordan,2021-01-17,7525.0
144,Costa Rica,2021-01-17,7224.0
145,Gabon,2021-01-17,0.0
146,Moldova,2021-01-17,3332.0
147,Spain,2021-01-17,251146.0
148,Denmark,2021-01-17,7532.0
149,Kuwait,2021-01-17,3689.0
150,Maldives,2021-01-17,357.0
151,Czechia,2021-01-17,65107.0
152,Congo (Brazzaville),2021-01-17,0.0
153,France,2021-01-17,150017.0
154,Congo (Kinshasa),2021-01-17,1477.0
155,Monaco,2021-01-17,154.0
156,Djibouti,2021-01-17,21.0
157,Chad,2021-01-17,336.0
158,Algeria,2021-01-17,1610.0
159,Niger,2021-01-17,315.0
160,Liberia,2021-01-17,7.0
161,Greece,2021-01-17,4039.0
162,Tunisia,2021-01-17,20013.0
163,Cyprus,2021-01-17,1589.0
164,Solomon Islands,2021-01-17,0.0
165,Colombia,2021-01-17,119847.0
166,Finland,2021-01-17,1652.0
167,Estonia,2021-01-17,3325.0
168,Mauritania,2021-01-17,609.0
169,Seychelles,2021-01-17,126.0
170,Haiti,2021-01-17,462.0
171,Andorra,2021-01-17,546.0
172,Qatar,2021-01-17,1421.0
173,Belize,2021-01-17,259.0
174,Taiwan*,2021-01-17,28.0
175,Guatemala,2021-01-17,6657.0
176,Nicaragua,2021-01-17,0.0
177,North Macedonia,2021-01-17,2772.0
178,Zimbabwe,2021-01-17,5740.0
179,Lithuania,2021-01-17,7840.0
180,Azerbaijan,2021-01-17,2660.0
181,Guyana,2021-01-17,343.0
182,Mozambique,2021-01-17,4823.0
183,Cambodia,2021-01-17,42.0
184,Saint Vincent and the Grenadines,2021-01-17,196.0
185,China,2021-01-17,1176.0
186,Yemen,2021-01-17,7.0
187,Suriname,2021-01-17,420.0
188,New Zealand,2021-01-17,42.0
